timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661899784220,308,ADOBE/sal-service/v1/log/usagetracking-806,200,OK,SAL PAGES 1-1,text,true,,1647,1926,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=83affcd8-e595-44a9-a020-04a6347b8190&timespent=107620,188,0,0
1661899784528,124,ADOBE view in chart/api/v1/articles-46,200,OK,SAL PAGES 1-1,text,true,,11205,1225,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",124,0,0
1661899784653,117,ADOBE view in chart/api/v1/news-44,200,OK,SAL PAGES 1-1,text,true,,4743,1122,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000005M,116,0,0
1661899784770,444,ADOBE view in chart/api/v2/securities/by-id-47,200,OK,SAL PAGES 1-1,text,true,,1242,1338,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=0P0000005M&fields=morningstarCategory,fundEquityStyleBox,investmentType,fundFixedIncomeStyleBox,investmentStatus,distributionClass,is529Fund,isLeveragedFund,isIndexFund,prospectusObjective,strategicBetaGroup,sustainabilityRating,name",443,0,0
1661899785214,117,ADOBE view in chart/api/v2/securities/0P0000005M/timeseries-48,200,OK,SAL PAGES 1-1,text,true,,3248,1124,1,1,https://research.morningstar.com/api/v2/securities/0P0000005M/timeseries?days=23,117,0,0
1661899785331,249,ADOBE view in chart/QS-markets/ra/idService?symbol=0P0000005M&trackMarketData=3.6.3&instid=MSERP-49,200,OK,SAL PAGES 1-1,text,true,,886,1226,1,1,https://www.us-api.morningstar.com/QS-markets/ra/idService?symbol=0P0000005M&trackMarketData=3.6.3&instid=MSERP,249,0,77
1661899785581,148,"ADOBE view in chart/QS-markets/chartservice/v2/timeseries?query=0P0000005M:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP-51",200,OK,SAL PAGES 1-1,text,true,,695,1321,1,1,"https://www.us-api.morningstar.com/QS-markets/chartservice/v2/timeseries?query=0P0000005M:open,high,low,close,volume,previousClose&frequency=1&preAfter=false&tradingDays=1&trackMarketData=3.6.3&instid=MSERP",148,0,0
1661899785730,112,ADOBE view in chart/api/v1/articles-45,200,OK,SAL PAGES 1-1,text,true,,3053,1167,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000005M&collections=220,242,757,796",112,0,0
1661899785843,334,ADOBE view in chart/sal-service/v1/log/usagetracking-53,200,OK,SAL PAGES 1-1,text,true,,1647,1945,1,1,https://api-global.morningstar.com/sal-service/v1/log/usagetracking?report=app&securityId=0P0000005M&securityType=ST&version=3.76.0&clientId=rsrchexp&userType=premium&language=en&event=timespent&instanceId=864cc928-1f4b-486c-8df0-606bc3f205d7&timespent=24247,214,0,0
1661899786178,155,ADOBE view in chart/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0-56,200,OK,SAL PAGES 1-1,,true,,668,1401,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,155,0,0
1661899786333,371,ADOBE view in chart/sal-service/v1/stock/realTime/v3/0P0000005M/data-57,200,OK,SAL PAGES 1-1,text,true,,2244,1967,1,1,https://api-global.morningstar.com/sal-service/v1/stock/realTime/v3/0P0000005M/data?secExchangeList=&random=0.8819839734066179&event=refresh&languageId=en&locale=en&clientId=rsrchexp&component=sal-components-quote&version=3.76.0,253,0,0
